"Device Name","D2 - 2635457"
"Device Model","Kestrel DROP 2"
"Serial Number","2635457"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2022-08-01 10:51:00 pm","16.7","100.0","17.4","16.7","point"
"2022-08-01 10:52:00 pm","16.6","100.0","17.4","16.6","point"
"2022-08-01 10:53:00 pm","16.6","100.0","17.4","16.6","point"
"2022-08-01 10:54:00 pm","16.6","100.0","17.4","16.6","point"
"2022-08-01 10:55:00 pm","16.6","100.0","17.4","16.6","point"
"2022-08-01 10:56:00 pm","16.6","100.0","17.4","16.6","point"
"2022-08-01 10:57:00 pm","16.6","100.0","17.4","16.6","point"
"2022-08-01 10:58:00 pm","16.6","100.0","17.4","16.6","point"
"2022-08-01 10:59:00 pm","16.6","100.0","17.4","16.6","point"
"2022-08-01 11:00:00 pm","16.6","100.0","17.4","16.6","point"
"2022-08-01 11:01:00 pm","16.6","100.0","17.4","16.6","point"
"2022-08-01 11:02:00 pm","16.6","100.0","17.4","16.6","point"
"2022-08-01 11:03:00 pm","16.6","100.0","17.4","16.6","point"
"2022-08-01 11:04:00 pm","16.6","100.0","17.4","16.6","point"
"2022-08-01 11:05:00 pm","16.6","100.0","17.3","16.6","point"
"2022-08-01 11:06:00 pm","16.6","100.0","17.4","16.6","point"
"2022-08-01 11:07:00 pm","16.6","100.0","17.4","16.6","point"
"2022-08-01 11:08:00 pm","16.6","100.0","17.3","16.6","point"
"2022-08-01 11:09:00 pm","16.6","100.0","17.3","16.6","point"
"2022-08-01 11:10:00 pm","16.6","100.0","17.3","16.6","point"
"2022-08-01 11:11:00 pm","16.6","100.0","17.3","16.6","point"
"2022-08-01 11:12:00 pm","16.6","100.0","17.3","16.5","point"
"2022-08-01 11:13:00 pm","16.6","100.0","17.3","16.5","point"
"2022-08-01 11:14:00 pm","16.6","100.0","17.3","16.5","point"
"2022-08-01 11:15:00 pm","16.6","100.0","17.3","16.5","point"
"2022-08-01 11:16:00 pm","16.5","100.0","17.3","16.5","point"
"2022-08-01 11:17:00 pm","16.6","100.0","17.3","16.5","point"
"2022-08-01 11:18:00 pm","16.5","100.0","17.3","16.5","point"
"2022-08-01 11:19:00 pm","16.5","100.0","17.3","16.5","point"
"2022-08-01 11:20:00 pm","16.5","100.0","17.3","16.5","point"
"2022-08-01 11:21:00 pm","16.5","100.0","17.3","16.5","point"
"2022-08-01 11:22:00 pm","16.5","100.0","17.3","16.5","point"
"2022-08-01 11:23:00 pm","16.5","100.0","17.3","16.5","point"
"2022-08-01 11:24:00 pm","16.5","100.0","17.3","16.5","point"
"2022-08-01 11:25:00 pm","16.5","100.0","17.3","16.5","point"
"2022-08-01 11:27:00 pm","16.5","100.0","17.2","16.5","point"
"2022-08-01 11:29:00 pm","16.5","100.0","17.2","16.5","point"
"2022-08-01 11:31:00 pm","16.5","100.0","17.2","16.5","point"
"2022-08-01 11:34:00 pm","16.5","100.0","17.2","16.5","point"
"2022-08-01 11:36:00 pm","16.5","100.0","17.2","16.5","point"
"2022-08-01 11:38:00 pm","16.4","100.0","17.2","16.4","point"
"2022-08-01 11:41:00 pm","16.5","100.0","17.2","16.5","point"
"2022-08-01 11:43:00 pm","16.5","100.0","17.2","16.5","point"
"2022-08-01 11:45:00 pm","16.5","100.0","17.2","16.5","point"
"2022-08-01 11:48:00 pm","16.4","100.0","17.2","16.4","point"
"2022-08-01 11:50:00 pm","16.4","100.0","17.2","16.4","point"
"2022-08-01 11:52:00 pm","16.4","100.0","17.1","16.4","point"
"2022-08-01 11:55:00 pm","16.4","100.0","17.1","16.4","point"
"2022-08-01 11:57:00 pm","16.3","100.0","17.1","16.3","point"
"2022-08-01 11:59:00 pm","16.3","100.0","17.1","16.3","point"
